2022-05-29 09:00:03,8209
2022-05-29 09:30:03,8209
2022-05-29 10:00:03,8210
2022-05-29 10:30:03,8209
2022-05-29 11:00:03,8211
2022-05-29 11:30:03,8214
2022-05-29 12:00:03,8214
2022-05-29 12:30:03,8210
2022-05-29 13:00:03,8212
2022-05-29 13:30:03,8213
2022-05-29 14:00:03,8214
2022-05-29 14:30:03,8216
2022-05-29 15:00:03,8217
2022-05-29 15:30:03,8217
2022-05-29 16:00:03,8218
2022-05-29 16:30:03,8219
2022-05-29 17:00:03,8220
2022-05-29 17:30:03,8221
2022-05-29 18:00:03,8225
2022-05-29 18:30:03,8224
2022-05-29 19:00:03,8222
2022-05-29 19:30:03,8222
2022-05-29 20:00:03,8221
2022-05-29 20:30:03,8221
2022-05-29 21:00:03,8219
2022-05-29 21:30:03,8217
2022-05-29 22:00:03,8215
2022-05-29 22:30:03,8214
2022-05-29 23:00:03,8216
2022-05-29 23:30:03,8215
2022-05-30 00:00:03,8214
2022-05-30 00:30:03,8216
2022-05-30 01:00:03,8215
2022-05-30 01:30:03,8216
2022-05-30 02:00:03,8218
2022-05-30 02:30:03,8218
2022-05-30 03:00:03,8217
2022-05-30 03:30:03,8218
2022-05-30 04:00:03,8220
2022-05-30 04:30:03,8218
2022-05-30 05:30:03,8217
2022-05-30 06:00:03,8215
2022-05-30 06:30:03,8214
2022-05-30 07:00:03,8212
2022-05-30 07:30:03,8210
2022-05-30 08:00:03,8209
2022-05-30 08:30:03,8208
2022-05-30 09:00:03,8206
2022-05-30 09:30:03,8205
2022-05-30 10:00:03,8205
2022-05-30 10:30:03,8202
2022-05-30 11:00:03,8201
2022-05-30 11:30:03,8201
2022-05-30 12:00:03,8201
2022-05-30 12:30:03,8201
2022-05-30 13:00:03,8203
2022-05-30 13:30:03,8201
2022-05-30 14:00:03,8200
2022-05-30 14:30:03,8201
2022-05-30 15:00:03,8201
2022-05-30 15:30:03,8201
2022-05-30 16:00:03,8200
2022-05-30 16:30:03,8196
2022-05-30 17:00:03,8196
2022-05-30 17:30:03,8192
2022-05-30 18:00:03,8192
2022-05-30 18:30:03,8186
2022-05-30 19:00:03,8188
2022-05-30 19:30:03,8187
2022-05-30 20:00:03,8186
2022-05-30 20:30:03,8183
2022-05-30 21:00:03,8179
2022-05-30 21:30:03,8176
2022-05-30 22:00:03,8173
2022-05-30 22:30:03,8170
2022-05-30 23:00:03,8170
2022-05-30 23:30:03,8166
2022-05-31 00:00:03,8167
2022-05-31 00:30:03,8166
2022-05-31 01:00:03,8166
2022-05-31 01:30:03,8167
2022-05-31 02:00:03,8168
2022-05-31 02:30:03,8169
2022-05-31 03:00:03,8169
2022-05-31 03:30:03,8169
2022-05-31 04:00:03,8170
2022-05-31 04:30:03,8171
2022-05-31 05:00:03,8172
2022-05-31 05:30:03,8172
2022-05-31 06:00:03,8172
2022-05-31 06:30:03,8171
2022-05-31 07:00:03,8169
2022-05-31 07:30:03,8168
2022-05-31 08:00:03,8168
2022-05-31 08:30:03,8168
2022-05-31 09:00:03,8171
2022-05-31 09:30:03,8171
2022-05-31 10:00:03,8172
2022-05-31 10:30:03,8173
2022-05-31 11:00:03,8175
2022-05-31 11:30:03,8176
2022-05-31 12:00:03,8179
2022-05-31 12:30:03,8178
2022-05-31 13:00:03,8181
2022-05-31 13:30:03,8182
2022-05-31 14:00:03,8184
2022-05-31 14:30:03,8185
2022-05-31 15:00:03,8189
2022-05-31 15:30:03,8189
2022-05-31 16:00:03,8192
2022-05-31 16:30:03,8193
2022-05-31 17:00:03,8193
2022-05-31 17:30:03,8197
2022-05-31 18:00:03,8198
2022-05-31 18:30:03,8200
2022-05-31 19:00:03,8201
2022-05-31 19:30:03,8202
2022-05-31 20:00:03,8198
2022-05-31 20:30:03,8191
2022-05-31 21:00:03,8188
2022-05-31 21:30:03,8186
2022-05-31 22:00:03,8179
2022-05-31 22:30:03,8179
2022-05-31 23:00:03,8183
2022-05-31 23:30:03,8182
2022-06-01 00:00:03,8178
2022-06-01 00:30:03,8175
2022-06-01 01:00:03,8178
2022-06-01 01:30:03,8176
2022-06-01 02:00:03,8178
2022-06-01 02:30:03,8176
2022-06-01 03:00:03,8175
2022-06-01 03:30:03,8174
2022-06-01 04:00:03,8174
2022-06-01 04:30:03,8170
2022-06-01 05:00:03,8174
2022-06-01 05:30:03,8174
2022-06-01 06:00:03,8172
2022-06-01 06:30:03,8170
2022-06-01 07:00:03,8167
2022-06-01 07:30:03,8166
2022-06-01 08:00:03,8166
2022-06-01 08:30:03,8166
2022-06-01 09:00:03,8165
2022-06-01 09:30:03,8164
2022-06-01 10:00:03,8164
2022-06-01 10:30:03,8162
2022-06-01 11:00:03,8164
2022-06-01 11:30:03,8164
2022-06-01 12:00:03,8164
2022-06-01 12:30:03,8165
2022-06-01 13:00:03,8165
2022-06-01 13:30:03,8165
2022-06-01 14:00:03,8166
2022-06-01 15:00:03,8168
2022-06-01 15:30:03,8169
2022-06-01 16:00:03,8170
2022-06-01 16:30:03,8170
2022-06-01 17:00:03,8173
2022-06-01 17:30:03,8174
2022-06-01 18:00:03,8176
2022-06-01 18:30:03,8176
2022-06-01 19:00:03,8178
2022-06-01 19:30:03,8177
2022-06-01 20:00:03,8176
2022-06-01 20:30:03,8174
2022-06-01 21:00:03,8171
2022-06-01 21:30:03,8167
2022-06-01 22:00:03,8163
2022-06-01 22:30:03,8162
2022-06-01 23:00:03,8161
2022-06-01 23:30:03,8157
2022-06-02 00:00:03,8151
2022-06-02 00:30:03,8151
2022-06-02 01:30:03,8150
2022-06-02 02:00:03,8148
2022-06-02 02:30:03,8146
2022-06-02 03:00:03,8145
2022-06-02 04:00:03,8137
2022-06-02 04:30:03,8135
2022-06-02 05:00:03,8136
2022-06-02 05:30:03,8136
2022-06-02 06:00:03,8133
2022-06-02 06:30:03,8130
2022-06-02 07:00:03,8130
2022-06-02 07:30:03,8128
2022-06-02 08:00:03,8127
2022-06-02 08:30:03,8125
2022-06-02 09:00:03,8123
2022-06-02 09:30:03,8123
2022-06-02 10:00:03,8122
2022-06-02 10:30:03,8121
2022-06-02 11:00:03,8120
2022-06-02 12:00:03,8118
2022-06-02 12:30:03,8119
2022-06-02 13:00:03,8120
2022-06-02 13:30:03,8121
2022-06-02 14:00:03,8123
2022-06-02 14:30:03,8123
2022-06-02 15:00:03,8124
2022-06-02 15:30:03,8125
2022-06-02 16:00:03,8128
2022-06-02 16:30:03,8128
2022-06-02 17:00:03,8130
2022-06-02 17:30:03,8133
2022-06-02 18:00:03,8133
2022-06-02 18:30:03,8133
2022-06-02 19:00:03,8130
2022-06-02 19:30:03,8129
2022-06-02 20:00:03,8127
2022-06-02 20:30:03,8126
2022-06-02 21:00:03,8125
2022-06-02 22:00:03,8120
2022-06-02 22:30:03,8119
2022-06-02 23:00:03,8120
2022-06-02 23:30:03,8118
2022-06-03 00:00:03,8116
2022-06-03 00:30:03,8116
2022-06-03 01:00:03,8116
2022-06-03 01:30:03,8117
2022-06-03 02:00:03,8119
2022-06-03 02:30:03,8121
2022-06-03 03:00:03,8121
2022-06-03 03:30:03,8122
2022-06-03 04:00:03,8124
2022-06-03 04:30:03,8125
2022-06-03 05:00:03,8125
2022-06-03 05:30:03,8125
2022-06-03 06:00:03,8123
2022-06-03 06:30:03,8122
2022-06-03 07:00:03,8122
2022-06-03 08:00:03,8123
2022-06-03 08:30:03,8123
2022-06-03 09:00:03,8125
2022-06-03 09:30:03,8127
2022-06-03 10:00:03,8128
2022-06-03 10:30:03,8128
2022-06-03 11:00:03,8128
2022-06-03 11:30:03,8130
2022-06-03 12:00:03,8131
2022-06-03 12:30:03,8133
2022-06-03 13:00:03,8137
2022-06-03 13:30:03,8141
2022-06-03 14:00:03,8144
2022-06-03 14:30:03,8148
2022-06-03 15:30:03,8150
2022-06-03 16:00:03,8150
2022-06-03 16:30:03,8153
2022-06-03 17:00:03,8158
2022-06-03 17:30:03,8161
2022-06-03 18:00:03,8163
2022-06-03 18:30:03,8163
2022-06-03 19:00:03,8164
2022-06-03 19:30:03,8163
2022-06-03 20:00:03,8164
2022-06-03 20:30:03,8162
2022-06-03 21:00:03,8163
2022-06-03 22:00:03,8159
2022-06-03 22:30:03,8157
2022-06-03 23:00:03,8157
2022-06-03 23:30:03,8155
2022-06-04 00:00:03,8150
2022-06-04 00:30:03,8146
2022-06-04 01:00:03,8145
2022-06-04 01:30:03,8146
2022-06-04 02:00:03,8147
2022-06-04 02:30:03,8148
2022-06-04 03:00:03,8147
2022-06-04 03:30:03,8148
2022-06-04 04:00:03,8148
2022-06-04 04:30:03,8149
2022-06-04 05:00:03,8149
2022-06-04 05:30:03,8146
2022-06-04 06:00:03,8143
2022-06-04 06:30:03,8143
2022-06-04 07:30:03,8142
2022-06-04 08:00:03,8141
2022-06-04 08:30:03,8139
2022-06-04 09:00:03,8136
2022-06-04 09:30:03,8138
2022-06-04 10:30:03,8136
2022-06-04 11:00:03,8134
2022-06-04 11:30:03,8133
2022-06-04 12:00:03,8132
2022-06-04 12:30:03,8129
2022-06-04 13:00:03,8132
2022-06-04 13:30:03,8130
2022-06-04 14:00:03,8129
2022-06-04 14:30:03,8130
2022-06-04 15:00:03,8129
2022-06-04 15:30:03,8126
2022-06-04 16:30:03,8122
2022-06-04 17:00:03,8121
2022-06-04 17:30:03,8122
2022-06-04 18:00:03,8120
2022-06-04 18:30:03,8122
2022-06-04 19:00:03,8123
2022-06-04 19:30:03,8121
2022-06-04 20:00:03,8118
2022-06-04 20:30:03,8116
2022-06-04 21:00:03,8116
2022-06-04 21:30:03,8111
2022-06-04 22:00:03,8110
2022-06-04 22:30:03,8109
2022-06-04 23:00:03,8108
2022-06-04 23:30:03,8109
2022-06-05 00:00:03,8109
2022-06-05 00:30:03,8110
2022-06-05 01:00:03,8113
2022-06-05 01:30:03,8115
2022-06-05 02:00:03,8115
2022-06-05 02:30:03,8113
2022-06-05 03:00:03,8114
2022-06-05 03:30:03,8114
2022-06-05 04:00:03,8114
2022-06-05 04:30:03,8115
2022-06-05 05:00:03,8116
2022-06-05 05:30:03,8118
2022-06-05 06:00:03,8116
2022-06-05 06:30:03,8120
2022-06-05 07:00:03,8125
2022-06-05 07:30:03,8122
2022-06-05 08:00:03,8123
2022-06-05 08:30:03,8123
2022-06-05 09:00:03,8127
2022-06-05 09:30:03,8128
2022-06-05 10:00:03,8127
2022-06-05 10:30:03,8128
2022-06-05 11:00:03,8129
2022-06-05 11:30:03,8130
2022-06-05 12:00:03,8133
2022-06-05 12:30:03,8132
2022-06-05 13:00:03,8134
2022-06-05 13:30:03,8134
2022-06-05 14:00:03,8141
2022-06-05 14:30:03,8145
2022-06-05 15:30:03,8151
2022-06-05 16:00:03,8153
2022-06-05 16:30:03,8154
2022-06-05 17:00:03,8154
2022-06-05 17:30:03,8157
2022-06-05 18:00:03,8158
2022-06-05 19:00:03,8160
2022-06-05 19:30:03,8160
2022-06-05 20:00:03,8162
2022-06-05 20:30:03,8157
2022-06-05 21:00:03,8156
2022-06-05 21:30:03,8150
2022-06-05 22:00:03,8149
2022-06-05 22:30:03,8149
2022-06-05 23:00:03,8151
2022-06-05 23:30:03,8150
2022-06-06 00:00:03,8145
2022-06-06 01:00:03,8147
2022-06-06 01:30:03,8143
2022-06-06 02:00:03,8144
2022-06-06 02:30:03,8143
2022-06-06 03:00:03,8145
2022-06-06 03:30:03,8149
2022-06-06 04:00:03,8144
2022-06-06 04:30:03,8143
2022-06-06 05:00:03,8139
2022-06-06 05:30:03,8136
2022-06-06 06:00:03,8134
2022-06-06 06:30:03,8132
2022-06-06 07:00:03,8130
2022-06-06 07:30:03,8128
2022-06-06 08:00:03,8126
2022-06-06 08:30:03,8123
2022-06-06 09:00:03,8122
2022-06-06 09:30:03,8121
2022-06-06 10:00:03,8122
2022-06-06 10:30:03,8123
2022-06-06 11:00:03,8123
2022-06-06 11:30:03,8122
2022-06-06 12:00:03,8123
2022-06-06 12:30:03,8122
2022-06-06 13:00:03,8122
2022-06-06 13:30:03,8125
2022-06-06 14:00:03,8127
2022-06-06 14:30:03,8126
2022-06-06 15:00:03,8126
2022-06-06 15:30:03,8129
2022-06-06 16:00:03,8131
2022-06-06 16:30:03,8132
2022-06-06 17:00:03,8134
2022-06-06 17:30:03,8135
2022-06-06 18:00:03,8136
2022-06-06 18:30:03,8134
2022-06-06 19:00:03,8133
2022-06-06 19:30:03,8132
2022-06-06 20:00:03,8132
2022-06-06 20:30:03,8132
2022-06-06 21:00:03,8130
2022-06-06 21:30:03,8130
2022-06-06 22:00:03,8129
2022-06-06 22:30:03,8129
2022-06-06 23:30:03,8130
2022-06-07 00:00:03,8130
2022-06-07 00:30:03,8131
2022-06-07 01:00:03,8132
2022-06-07 01:30:03,8133
2022-06-07 02:00:03,8134
2022-06-07 02:30:03,8134
2022-06-07 03:00:03,8134
2022-06-07 03:30:03,8134
2022-06-07 04:00:03,8134
2022-06-07 04:30:03,8136
2022-06-07 05:00:03,8135
2022-06-07 05:30:03,8136
2022-06-07 06:00:03,8135
2022-06-07 06:30:03,8133
2022-06-07 07:30:03,8129
2022-06-07 08:00:03,8130
2022-06-07 08:30:03,8130
2022-06-07 09:00:03,8128
2022-06-07 09:30:03,8130
2022-06-07 10:00:03,8131
2022-06-07 10:30:03,8129
2022-06-07 11:00:03,8129
2022-06-07 11:30:03,8130
2022-06-07 12:00:03,8129
2022-06-07 12:30:03,8129
2022-06-07 13:30:03,8133
2022-06-07 14:00:03,8133
2022-06-07 14:30:03,8134
2022-06-07 15:00:03,8136
2022-06-07 15:30:03,8138
2022-06-07 16:00:03,8140
2022-06-07 16:30:03,8140
2022-06-07 17:30:03,8141
2022-06-07 18:00:03,8141
2022-06-07 18:30:03,8142
2022-06-07 19:00:03,8141
2022-06-07 19:30:03,8139
2022-06-07 20:00:03,8139
2022-06-07 21:00:03,8139
2022-06-07 21:30:03,8134
2022-06-07 22:00:03,8133
2022-06-07 22:30:03,8133
2022-06-07 23:00:03,8133
2022-06-07 23:30:03,8133
2022-06-08 00:00:03,8134
2022-06-08 00:30:03,8136
2022-06-08 01:00:03,8136
2022-06-08 01:30:03,8138
2022-06-08 02:00:03,8138
2022-06-08 02:30:03,8140
2022-06-08 03:00:03,8142
2022-06-08 03:30:03,8141
2022-06-08 04:00:03,8142
2022-06-08 04:30:03,8142
2022-06-08 05:00:03,8139
2022-06-08 06:00:03,8140
2022-06-08 06:30:03,8141
2022-06-08 07:00:03,8142
2022-06-08 07:30:03,8142
2022-06-08 08:00:03,8141
2022-06-08 08:30:03,8140
2022-06-08 09:00:03,8140
2022-06-08 09:30:03,8141
2022-06-08 10:00:03,8141
2022-06-08 10:30:03,8142
2022-06-08 11:00:03,8144
2022-06-08 11:30:03,8146
2022-06-08 12:00:03,8147
2022-06-08 12:30:03,8149
2022-06-08 13:00:03,8151
2022-06-08 13:30:03,8154
2022-06-08 14:00:03,8154
2022-06-08 14:30:03,8158
2022-06-08 15:00:03,8159
2022-06-08 15:30:03,8159
2022-06-08 16:00:03,8161
2022-06-08 16:30:03,8163
2022-06-08 17:00:03,8165
2022-06-08 17:30:03,8166
2022-06-08 18:00:03,8167
2022-06-08 18:30:03,8168
2022-06-08 19:00:03,8167
2022-06-08 19:30:03,8166
2022-06-08 20:00:03,8167
2022-06-08 20:30:03,8164
2022-06-08 21:00:03,8163
2022-06-08 21:30:03,8161
2022-06-08 22:00:03,8161
2022-06-08 22:30:03,8161
2022-06-08 23:00:03,8160
2022-06-08 23:30:03,8161
2022-06-09 00:00:03,8162
2022-06-09 00:30:03,8162
2022-06-09 01:00:03,8165
2022-06-09 01:30:03,8163
2022-06-09 02:00:03,8162
2022-06-09 02:30:03,8163
2022-06-09 03:00:03,8161
2022-06-09 03:30:03,8160
2022-06-09 04:00:03,8157
2022-06-09 04:30:03,8157
2022-06-09 05:00:03,8153
2022-06-09 05:30:03,8153
2022-06-09 06:00:03,8150
2022-06-09 06:30:03,8148
2022-06-09 07:00:03,8148
2022-06-09 07:30:03,8144
2022-06-09 08:00:03,8140
2022-06-09 08:30:03,8137
2022-06-09 09:00:03,8136
2022-06-09 09:30:03,8132
2022-06-09 10:00:03,8130
2022-06-09 10:30:03,8127
2022-06-09 11:00:03,8125
2022-06-09 11:30:03,8122
2022-06-09 12:00:03,8121
2022-06-09 12:30:03,8117
2022-06-09 13:00:03,8117
2022-06-09 13:30:03,8114
2022-06-09 14:00:03,8114
2022-06-09 14:30:03,8111
2022-06-09 15:00:03,8109
2022-06-09 15:30:03,8109
2022-06-09 16:00:03,8109
2022-06-09 16:30:03,8105
2022-06-09 17:00:03,8106
2022-06-09 17:30:03,8104
2022-06-09 18:00:03,8103
2022-06-09 18:30:03,8100
2022-06-09 19:00:03,8098
2022-06-09 19:30:03,8093
2022-06-09 20:00:03,8091
2022-06-09 20:30:03,8088
2022-06-09 21:00:03,8084
2022-06-09 21:30:03,8082
2022-06-09 22:00:03,8079
2022-06-09 22:30:03,8077
2022-06-09 23:00:03,8077
2022-06-09 23:30:03,8073
2022-06-10 00:00:03,8075
2022-06-10 00:30:03,8075
2022-06-10 01:00:03,8073
2022-06-10 01:30:03,8072
2022-06-10 02:00:03,8070
2022-06-10 02:30:03,8069
2022-06-10 03:00:03,8069
2022-06-10 03:30:03,8069
2022-06-10 04:00:03,8068
2022-06-10 04:30:03,8065
2022-06-10 05:00:03,8062
2022-06-10 05:30:03,8060
2022-06-10 06:00:03,8057
2022-06-10 06:30:03,8055
2022-06-10 07:00:03,8056
2022-06-10 07:30:03,8051
2022-06-10 08:00:03,8050
2022-06-10 08:30:03,8049
2022-06-10 09:00:03,8046
2022-06-10 09:30:03,8046
2022-06-10 10:00:03,8046
2022-06-10 10:30:03,8045
2022-06-10 11:00:03,8045
2022-06-10 11:30:03,8045
2022-06-10 12:00:03,8046
2022-06-10 12:30:03,8048
2022-06-10 13:00:03,8048
2022-06-10 13:30:03,8049
2022-06-10 14:00:03,8051
2022-06-10 14:30:03,8055
2022-06-10 15:00:03,8057
2022-06-10 15:30:03,8058
2022-06-10 16:00:03,8059
2022-06-10 16:30:03,8059
2022-06-10 17:30:03,8063
2022-06-10 18:00:03,8065
2022-06-10 18:30:03,8065
2022-06-10 19:00:03,8065
2022-06-10 19:30:03,8066
2022-06-10 20:00:03,8064
2022-06-10 20:30:03,8063
2022-06-10 21:00:03,8061
2022-06-10 21:30:03,8057
2022-06-10 22:00:03,8057
2022-06-10 22:30:03,8055
2022-06-10 23:00:03,8055
2022-06-10 23:30:03,8055
2022-06-11 00:00:03,8054
2022-06-11 00:30:03,8055
2022-06-11 01:00:03,8056
2022-06-11 01:30:03,8056
2022-06-11 02:00:03,8057
2022-06-11 02:30:03,8058
2022-06-11 03:00:03,8060
2022-06-11 03:30:03,8062
2022-06-11 04:00:03,8061
2022-06-11 04:30:03,8061
2022-06-11 05:00:03,8060
2022-06-11 05:30:03,8058
2022-06-11 06:00:03,8055
2022-06-11 06:30:03,8054
2022-06-11 07:00:03,8053
2022-06-11 07:30:03,8051
2022-06-11 08:00:03,8051
2022-06-11 08:30:03,8051
2022-06-11 09:00:03,8051
2022-06-11 09:30:03,8050
2022-06-11 10:00:03,8050
2022-06-11 10:30:03,8051
2022-06-11 11:00:03,8050
2022-06-11 11:30:03,8053
2022-06-11 12:00:03,8054
2022-06-11 12:30:03,8055
2022-06-11 13:00:03,8057
2022-06-11 13:30:03,8056
2022-06-11 14:00:03,8060
2022-06-11 14:30:03,8060
2022-06-11 15:00:03,8062
2022-06-11 15:30:03,8063
2022-06-11 16:00:03,8065
2022-06-11 16:30:03,8067
2022-06-11 17:00:03,8066
2022-06-11 17:30:03,8067
2022-06-11 18:00:03,8067
2022-06-11 18:30:03,8066
2022-06-11 19:00:03,8065
2022-06-11 19:30:03,8066
2022-06-11 20:00:03,8064
2022-06-11 20:30:03,8062
2022-06-11 21:30:03,8058
2022-06-11 22:00:03,8058
2022-06-11 22:30:03,8057
2022-06-11 23:00:03,8055
2022-06-11 23:30:03,8054
2022-06-12 00:00:03,8053
2022-06-12 00:30:03,8054
2022-06-12 01:00:03,8055
2022-06-12 01:30:03,8057
2022-06-12 02:00:03,8056
2022-06-12 02:30:03,8057
2022-06-12 03:00:03,8057
2022-06-12 03:30:03,8057
2022-06-12 04:00:03,8058
2022-06-12 04:30:03,8059
2022-06-12 05:00:03,8059
2022-06-12 05:30:03,8058
2022-06-12 06:00:03,8058
2022-06-12 06:30:03,8058
2022-06-12 07:00:03,8059
2022-06-12 07:30:03,8058
2022-06-12 08:00:03,8057
2022-06-12 08:30:03,8055
2022-06-12 09:00:03,8056
2022-06-12 09:30:03,8057
2022-06-12 10:00:03,8057
2022-06-12 10:30:03,8057
2022-06-12 11:00:03,8060
2022-06-12 11:30:03,8062
2022-06-12 12:00:03,8065
2022-06-12 12:30:03,8066
2022-06-12 13:00:03,8067
2022-06-12 13:30:03,8071
2022-06-12 14:00:03,8075
2022-06-12 14:30:03,8078
2022-06-12 15:00:03,8081
2022-06-12 15:30:03,8081
2022-06-12 16:00:03,8084
2022-06-12 16:30:03,8088
2022-06-12 17:00:03,8089
2022-06-12 17:30:03,8091
2022-06-12 18:00:03,8094
2022-06-12 18:30:03,8094
2022-06-12 19:00:03,8095
2022-06-12 19:30:03,8095
2022-06-12 20:00:03,8095
2022-06-12 20:30:03,8093
2022-06-12 21:00:03,8090
2022-06-12 21:30:03,8089
2022-06-12 22:00:03,8089
2022-06-12 22:30:03,8089
2022-06-12 23:00:03,8090
2022-06-12 23:30:03,8091
2022-06-13 00:00:03,8090
2022-06-13 00:30:03,8090
2022-06-13 01:00:03,8092
2022-06-13 01:30:03,8096
2022-06-13 02:00:03,8096
2022-06-13 02:30:03,8097
2022-06-13 03:00:03,8099
2022-06-13 03:30:03,8100
2022-06-13 04:00:03,8100
2022-06-13 04:30:03,8097
2022-06-13 05:00:03,8097
2022-06-13 05:30:03,8094
2022-06-13 06:00:03,8091
2022-06-13 06:30:03,8093
2022-06-13 07:00:03,8092
2022-06-13 07:30:03,8091
2022-06-13 08:00:03,8089
2022-06-13 08:30:03,8086
2022-06-13 09:00:03,8085
2022-06-13 09:30:03,8082
2022-06-13 10:00:03,8082
2022-06-13 10:30:03,8080
2022-06-13 11:00:03,8077
2022-06-13 11:30:03,8076
2022-06-13 12:00:03,8079
2022-06-13 12:30:03,8083
2022-06-13 13:00:03,8079
2022-06-13 13:30:03,8079
2022-06-13 14:00:03,8082
2022-06-13 14:30:03,8065
2022-06-13 15:00:03,8065
2022-06-13 15:30:03,8065
2022-06-13 16:00:03,8062
2022-06-13 16:30:03,8062
2022-06-13 17:00:03,8060
2022-06-13 17:30:03,8059
2022-06-13 18:00:03,8059
2022-06-13 18:30:03,8059
2022-06-13 19:00:03,8057
2022-06-13 19:30:03,8057
2022-06-13 20:00:03,8054
2022-06-13 20:30:03,8052
2022-06-13 21:00:03,8049
2022-06-13 22:00:03,8042
2022-06-13 22:30:03,8041
2022-06-13 23:00:03,8040
2022-06-13 23:30:03,8040
2022-06-14 00:00:03,8041
2022-06-14 00:30:03,8039
2022-06-14 01:00:03,8040
2022-06-14 01:30:03,8039
2022-06-14 02:00:03,8039
2022-06-14 02:30:03,8039
2022-06-14 03:00:03,8038
2022-06-14 03:30:03,8037
2022-06-14 04:00:03,8036
2022-06-14 04:30:03,8037
2022-06-14 05:00:03,8037
2022-06-14 05:30:03,8037
2022-06-14 06:00:03,8036
2022-06-14 06:30:03,8035
2022-06-14 07:00:03,8035
2022-06-14 07:30:03,8035
2022-06-14 08:00:03,8034
2022-06-14 08:30:03,8031
2022-06-14 09:00:03,8032
2022-06-14 09:30:03,8032
2022-06-14 10:00:03,8032
2022-06-14 10:30:03,8034
2022-06-14 11:00:03,8032
2022-06-14 11:30:03,8033
2022-06-14 12:00:03,8035
2022-06-14 12:30:03,8036
2022-06-14 13:00:03,8039
2022-06-14 13:30:03,8039
2022-06-14 14:00:03,8041
2022-06-14 14:30:03,8043
2022-06-14 15:00:03,8045
2022-06-14 15:30:03,8047
2022-06-14 16:00:03,8049
2022-06-14 16:30:03,8051
2022-06-14 17:00:03,8054
2022-06-14 17:30:03,8056
2022-06-14 18:00:03,8059
2022-06-14 18:30:03,8058
2022-06-14 19:00:03,8059
2022-06-14 19:30:03,8058
2022-06-14 20:00:03,8057
2022-06-14 20:30:03,8056
2022-06-14 21:00:03,8055
2022-06-14 21:30:03,8053
2022-06-14 22:00:03,8050
2022-06-14 22:30:03,8047
2022-06-14 23:00:03,8048
2022-06-14 23:30:03,8048
2022-06-15 00:00:03,8047
2022-06-15 00:30:03,8046
2022-06-15 01:00:03,8046
2022-06-15 01:30:03,8047
2022-06-15 02:00:03,8046
2022-06-15 02:30:03,8047
2022-06-15 03:00:03,8049
2022-06-15 03:30:03,8050
2022-06-15 04:00:03,8049
2022-06-15 04:30:03,8051
2022-06-15 05:00:03,8052
2022-06-15 05:30:03,8052
2022-06-15 06:00:03,8052
2022-06-15 06:30:03,8053
2022-06-15 07:00:03,8052
2022-06-15 07:30:03,8051
2022-06-15 08:00:03,8049
2022-06-15 08:30:03,8048
2022-06-15 09:00:03,8046
2022-06-15 09:30:03,8048
2022-06-15 10:00:03,8046
2022-06-15 10:30:03,8048
2022-06-15 11:00:03,8047
2022-06-15 11:30:03,8048
2022-06-15 12:00:03,8048
2022-06-15 12:30:03,8049
2022-06-15 13:00:03,8051
2022-06-15 13:30:03,8052
2022-06-15 14:00:03,8053
2022-06-15 14:30:03,8055
2022-06-15 15:00:03,8058
2022-06-15 15:30:03,8059
2022-06-15 16:00:03,8060
2022-06-15 17:00:03,8064
2022-06-15 17:30:03,8066
2022-06-15 18:00:03,8068
2022-06-15 18:30:03,8070
2022-06-15 19:00:03,8071
2022-06-15 19:30:03,8071
2022-06-15 20:00:03,8071
2022-06-15 20:30:03,8071
2022-06-15 21:00:03,8069
2022-06-15 21:30:03,8068
2022-06-15 22:00:03,8066
2022-06-15 22:30:03,8066
2022-06-15 23:00:03,8065
2022-06-15 23:30:03,8064
2022-06-16 00:00:03,8064
2022-06-16 00:30:03,8064
2022-06-16 01:00:03,8064
2022-06-16 01:30:03,8064
2022-06-16 02:00:03,8066
2022-06-16 02:30:03,8066
2022-06-16 03:00:03,8067
2022-06-16 03:30:03,8065
2022-06-16 04:00:03,8066
2022-06-16 04:30:03,8066
2022-06-16 05:30:03,8066
2022-06-16 06:00:03,8069
2022-06-16 06:30:03,8067
2022-06-16 07:00:03,8068
2022-06-16 07:30:03,8065
2022-06-16 08:00:03,8064
2022-06-16 08:30:03,8061
2022-06-16 09:00:03,8061
2022-06-16 09:30:03,8061
2022-06-16 10:00:03,8060
2022-06-16 10:30:03,8060
2022-06-16 11:00:03,8059
2022-06-16 11:30:03,8057
2022-06-16 12:00:03,8056
2022-06-16 12:30:03,8051
2022-06-16 13:00:03,8047
2022-06-16 13:30:03,8048
2022-06-16 14:00:03,8049
2022-06-16 14:30:03,8051
2022-06-16 15:00:03,8049
2022-06-16 16:00:03,8052
2022-06-16 16:30:03,8050
2022-06-16 17:00:03,8048
2022-06-16 17:30:03,8046
2022-06-16 18:00:03,8046
2022-06-16 18:30:03,8043
2022-06-16 19:30:03,8041
2022-06-16 20:00:03,8040
2022-06-16 20:30:03,8036
2022-06-16 21:00:03,8032
2022-06-16 21:30:03,8027
2022-06-16 22:00:03,8023
2022-06-16 22:30:03,8020
2022-06-16 23:00:03,8020
2022-06-16 23:30:03,8017
2022-06-17 00:00:03,8014
2022-06-17 00:30:03,8015
2022-06-17 01:00:03,8014
2022-06-17 01:30:03,8012
2022-06-17 02:00:03,8011
2022-06-17 02:30:03,8010
2022-06-17 03:00:03,8012
2022-06-17 03:30:03,8012
2022-06-17 04:00:03,8011
